timestamp,quality_setting,expected_bitrate,protocol,length,PC,src_port,dst_port,tcp_flags,seq_num,ack_num,src_ip,dst_ip,ttl,is_spotify_tls,tls_record_length,iat,second,throughput_kbps
1763321207.0270011,Muy alta,320,TLS,1514,1,443,57270,0x0010,8025302,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0270908,Muy alta,320,TLS,1514,1,443,57270,0x0010,8026762,486,199.232.34.248,192.168.174.137,128,True,,8.96453857421875e-05,1763321207,26163.04
1763321207.0270908,Muy alta,320,TLS,1514,1,443,57270,0x0010,8028222,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.027091,Muy alta,320,TLS,1514,1,443,57270,0x0010,8029682,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.027091,Muy alta,320,TLS,1514,1,443,57270,0x0010,8031142,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.027091,Muy alta,320,TLS,1514,1,443,57270,0x0010,8032602,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.027091,Muy alta,320,TLS,1514,1,443,57270,0x0010,8034062,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.027091,Muy alta,320,TLS,1514,1,443,57270,0x0010,8035522,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.027091,Muy alta,320,TLS,1514,1,443,57270,0x0010,8036982,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0271058,Muy alta,320,TLS,1514,1,443,57270,0x0010,8038442,486,199.232.34.248,192.168.174.137,128,True,,1.4781951904296875e-05,1763321207,26163.04
1763321207.0271058,Muy alta,320,TLS,1514,1,443,57270,0x0010,8039902,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0271058,Muy alta,320,TLS,1514,1,443,57270,0x0010,8041362,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0271058,Muy alta,320,TLS,1514,1,443,57270,0x0010,8042822,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.027106,Muy alta,320,TLS,1514,1,443,57270,0x0010,8044282,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.027106,Muy alta,320,TLS,1514,1,443,57270,0x0010,8045742,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.027106,Muy alta,320,TLS,1514,1,443,57270,0x0010,8047202,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.027106,Muy alta,320,TLS,1514,1,443,57270,0x0010,8048662,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0271409,Muy alta,320,TLS,1514,1,443,57270,0x0010,8050122,486,199.232.34.248,192.168.174.137,128,True,,3.4809112548828125e-05,1763321207,26163.04
1763321207.0271409,Muy alta,320,TLS,1514,1,443,57270,0x0010,8051582,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.027141,Muy alta,320,TLS,1514,1,443,57270,0x0010,8053042,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.027141,Muy alta,320,TLS,1514,1,443,57270,0x0010,8054502,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.027141,Muy alta,320,TLS,1514,1,443,57270,0x0010,8055962,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.027141,Muy alta,320,TLS,1514,1,443,57270,0x0010,8057422,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.027141,Muy alta,320,TLS,1514,1,443,57270,0x0010,8058882,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.027141,Muy alta,320,TLS,1514,1,443,57270,0x0010,8060342,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0271752,Muy alta,320,TLS,1514,1,443,57270,0x0010,8061802,486,199.232.34.248,192.168.174.137,128,True,,3.409385681152344e-05,1763321207,26163.04
1763321207.0271754,Muy alta,320,TLS,1513,1,443,57270,0x0018,8063262,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.02795,Muy alta,320,TLS,1514,1,443,57270,0x0010,8064721,486,199.232.34.248,192.168.174.137,128,True,,0.0007746219635009766,1763321207,26163.04
1763321207.0279503,Muy alta,320,TLS,1514,1,443,57270,0x0018,8066181,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.0281036,Muy alta,320,TLS,1514,1,443,57270,0x0010,8067641,486,199.232.34.248,192.168.174.137,128,True,796.0,0.0001533031463623047,1763321207,26163.04
1763321207.0281193,Muy alta,320,TLS,1514,1,443,57270,0x0010,8079321,486,199.232.34.248,192.168.174.137,128,True,11209.0,1.5735626220703125e-05,1763321207,26163.04
1763321207.0281193,Muy alta,320,TLS,1514,1,443,57270,0x0010,8080781,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281193,Muy alta,320,TLS,1514,1,443,57270,0x0010,8082241,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281193,Muy alta,320,TLS,1514,1,443,57270,0x0010,8083701,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281193,Muy alta,320,TLS,1514,1,443,57270,0x0010,8085161,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281193,Muy alta,320,TLS,1514,1,443,57270,0x0010,8086621,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281193,Muy alta,320,TLS,1514,1,443,57270,0x0010,8088081,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281193,Muy alta,320,TLS,1514,1,443,57270,0x0010,8089541,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281496,Muy alta,320,TLS,1514,1,443,57270,0x0010,8091001,486,199.232.34.248,192.168.174.137,128,True,,3.0279159545898438e-05,1763321207,26163.04
1763321207.0281496,Muy alta,320,TLS,1514,1,443,57270,0x0010,8092461,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281496,Muy alta,320,TLS,1514,1,443,57270,0x0010,8093921,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281496,Muy alta,320,TLS,1514,1,443,57270,0x0010,8095381,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281496,Muy alta,320,TLS,1514,1,443,57270,0x0010,8096841,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281496,Muy alta,320,TLS,1514,1,443,57270,0x0010,8098301,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281496,Muy alta,320,TLS,1514,1,443,57270,0x0010,8099761,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281496,Muy alta,320,TLS,1514,1,443,57270,0x0010,8101221,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.028187,Muy alta,320,TLS,1514,1,443,57270,0x0010,8102681,486,199.232.34.248,192.168.174.137,128,True,,3.743171691894531e-05,1763321207,26163.04
1763321207.028187,Muy alta,320,TLS,1514,1,443,57270,0x0010,8104141,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0281873,Muy alta,320,TLS,1514,1,443,57270,0x0010,8105601,486,199.232.34.248,192.168.174.137,128,True,1861.0,2.384185791015625e-07,1763321207,26163.04
1763321207.0282607,Muy alta,320,TLS,1514,1,443,57270,0x0010,8107061,486,199.232.34.248,192.168.174.137,128,True,,7.343292236328125e-05,1763321207,26163.04
1763321207.0282607,Muy alta,320,TLS,1514,1,443,57270,0x0010,8108521,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.028261,Muy alta,320,TLS,1514,1,443,57270,0x0010,8109981,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.028261,Muy alta,320,TLS,1514,1,443,57270,0x0010,8111441,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.028261,Muy alta,320,TLS,1514,1,443,57270,0x0010,8112901,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.028261,Muy alta,320,TLS,1514,1,443,57270,0x0010,8114361,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.028261,Muy alta,320,TLS,1514,1,443,57270,0x0010,8115821,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.028261,Muy alta,320,TLS,1514,1,443,57270,0x0010,8117281,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0282905,Muy alta,320,TLS,1514,1,443,57270,0x0010,8118741,486,199.232.34.248,192.168.174.137,128,True,,2.956390380859375e-05,1763321207,26163.04
1763321207.0282907,Muy alta,320,TLS,1514,1,443,57270,0x0010,8120201,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.0282907,Muy alta,320,TLS,1514,1,443,57270,0x0010,8121661,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0282907,Muy alta,320,TLS,1514,1,443,57270,0x0010,8123121,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0282907,Muy alta,320,TLS,1514,1,443,57270,0x0010,8124581,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0282907,Muy alta,320,TLS,1514,1,443,57270,0x0010,8126041,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0282907,Muy alta,320,TLS,1513,1,443,57270,0x0018,8127501,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0297089,Muy alta,320,TLS,1514,1,443,57270,0x0018,8130420,486,199.232.34.248,192.168.174.137,128,True,,0.0014181137084960938,1763321207,26163.04
1763321207.0300252,Muy alta,320,TLS,1514,1,443,57270,0x0010,8131880,486,199.232.34.248,192.168.174.137,128,True,,0.00031638145446777344,1763321207,26163.04
1763321207.0300255,Muy alta,320,TLS,1514,1,443,57270,0x0010,8133340,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.0300255,Muy alta,320,TLS,1514,1,443,57270,0x0010,8134800,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0300255,Muy alta,320,TLS,1514,1,443,57270,0x0010,8136260,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0300255,Muy alta,320,TLS,1514,1,443,57270,0x0010,8137720,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0300255,Muy alta,320,TLS,1514,1,443,57270,0x0010,8139180,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0300255,Muy alta,320,TLS,1514,1,443,57270,0x0010,8140640,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0300255,Muy alta,320,TLS,1514,1,443,57270,0x0010,8142100,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0300407,Muy alta,320,TLS,1514,1,443,57270,0x0010,8143560,486,199.232.34.248,192.168.174.137,128,True,,1.52587890625e-05,1763321207,26163.04
1763321207.0300407,Muy alta,320,TLS,1514,1,443,57270,0x0010,8145020,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0300407,Muy alta,320,TLS,1514,1,443,57270,0x0010,8146480,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0300407,Muy alta,320,TLS,1514,1,443,57270,0x0010,8147940,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0300407,Muy alta,320,TLS,1514,1,443,57270,0x0010,8149400,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0300407,Muy alta,320,TLS,1514,1,443,57270,0x0010,8150860,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0300407,Muy alta,320,TLS,1514,1,443,57270,0x0010,8152320,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0300407,Muy alta,320,TLS,1514,1,443,57270,0x0010,8153780,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030071,Muy alta,320,TLS,1514,1,443,57270,0x0010,8155240,486,199.232.34.248,192.168.174.137,128,True,,3.0279159545898438e-05,1763321207,26163.04
1763321207.030071,Muy alta,320,TLS,1514,1,443,57270,0x0010,8156700,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030071,Muy alta,320,TLS,1514,1,443,57270,0x0010,8158160,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030071,Muy alta,320,TLS,1514,1,443,57270,0x0010,8159620,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030071,Muy alta,320,TLS,1514,1,443,57270,0x0010,8161080,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030071,Muy alta,320,TLS,1514,1,443,57270,0x0010,8162540,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030071,Muy alta,320,TLS,1514,1,443,57270,0x0010,8164000,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030071,Muy alta,320,TLS,1514,1,443,57270,0x0010,8165460,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030084,Muy alta,320,TLS,1514,1,443,57270,0x0010,8166920,486,199.232.34.248,192.168.174.137,128,True,,1.2874603271484375e-05,1763321207,26163.04
1763321207.030084,Muy alta,320,TLS,1514,1,443,57270,0x0010,8168380,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030084,Muy alta,320,TLS,1514,1,443,57270,0x0010,8169840,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030084,Muy alta,320,TLS,1514,1,443,57270,0x0010,8171300,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030084,Muy alta,320,TLS,1514,1,443,57270,0x0010,8172760,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030084,Muy alta,320,TLS,1514,1,443,57270,0x0010,8174220,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030084,Muy alta,320,TLS,1514,1,443,57270,0x0010,8175680,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030084,Muy alta,320,TLS,1514,1,443,57270,0x0010,8177140,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0301127,Muy alta,320,TLS,1514,1,443,57270,0x0010,8178600,486,199.232.34.248,192.168.174.137,128,True,,2.8848648071289062e-05,1763321207,26163.04
1763321207.030113,Muy alta,320,TLS,1514,1,443,57270,0x0010,8180060,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.030113,Muy alta,320,TLS,1514,1,443,57270,0x0010,8181520,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030113,Muy alta,320,TLS,1514,1,443,57270,0x0010,8182980,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030113,Muy alta,320,TLS,1514,1,443,57270,0x0010,8184440,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030113,Muy alta,320,TLS,1514,1,443,57270,0x0010,8185900,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030113,Muy alta,320,TLS,1514,1,443,57270,0x0010,8187360,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030113,Muy alta,320,TLS,1514,1,443,57270,0x0010,8188820,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.030141,Muy alta,320,TLS,1514,1,443,57270,0x0010,8190280,486,199.232.34.248,192.168.174.137,128,True,,2.8133392333984375e-05,1763321207,26163.04
1763321207.0301414,Muy alta,320,TLS,1513,1,443,57270,0x0018,8191740,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.0309153,Muy alta,320,TLS,1514,1,443,57270,0x0010,8193199,486,199.232.34.248,192.168.174.137,128,True,,0.0007739067077636719,1763321207,26163.04
1763321207.0309157,Muy alta,320,TLS,1514,1,443,57270,0x0018,8194659,486,199.232.34.248,192.168.174.137,128,True,,4.76837158203125e-07,1763321207,26163.04
1763321207.0310369,Muy alta,320,TLS,1514,1,443,57270,0x0010,8196119,486,199.232.34.248,192.168.174.137,128,True,,0.00012111663818359375,1763321207,26163.04
1763321207.0310369,Muy alta,320,TLS,1514,1,443,57270,0x0010,8197579,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0310369,Muy alta,320,TLS,1514,1,443,57270,0x0010,8199039,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0310369,Muy alta,320,TLS,1514,1,443,57270,0x0010,8200499,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0310369,Muy alta,320,TLS,1514,1,443,57270,0x0010,8203419,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0310369,Muy alta,320,TLS,1514,1,443,57270,0x0010,8204879,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.031037,Muy alta,320,TLS,1514,1,443,57270,0x0010,8206339,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.0310962,Muy alta,320,TLS,1514,1,443,57270,0x0010,8207799,486,199.232.34.248,192.168.174.137,128,True,,5.91278076171875e-05,1763321207,26163.04
1763321207.0310962,Muy alta,320,TLS,1514,1,443,57270,0x0010,8209259,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0310962,Muy alta,320,TLS,1514,1,443,57270,0x0010,8210719,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0310962,Muy alta,320,TLS,1514,1,443,57270,0x0010,8212179,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0310962,Muy alta,320,TLS,1514,1,443,57270,0x0010,8213639,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0310962,Muy alta,320,TLS,1514,1,443,57270,0x0010,8215099,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0310962,Muy alta,320,TLS,1514,1,443,57270,0x0010,8216559,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0310962,Muy alta,320,TLS,1514,1,443,57270,0x0010,8218019,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0311463,Muy alta,320,TLS,1514,1,443,57270,0x0010,8219479,486,199.232.34.248,192.168.174.137,128,True,,5.0067901611328125e-05,1763321207,26163.04
1763321207.0311465,Muy alta,320,TLS,1514,1,443,57270,0x0010,8220939,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.0311465,Muy alta,320,TLS,1514,1,443,57270,0x0010,8222399,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0311465,Muy alta,320,TLS,1514,1,443,57270,0x0010,8223859,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0311465,Muy alta,320,TLS,1514,1,443,57270,0x0010,8225319,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0311465,Muy alta,320,TLS,1514,1,443,57270,0x0010,8226779,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0311465,Muy alta,320,TLS,1514,1,443,57270,0x0010,8228239,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0311465,Muy alta,320,TLS,1514,1,443,57270,0x0010,8229699,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.031157,Muy alta,320,TLS,1514,1,443,57270,0x0010,8231159,486,199.232.34.248,192.168.174.137,128,True,,1.049041748046875e-05,1763321207,26163.04
1763321207.031157,Muy alta,320,TLS,1514,1,443,57270,0x0010,8232619,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.031157,Muy alta,320,TLS,1514,1,443,57270,0x0010,8234079,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.031157,Muy alta,320,TLS,1514,1,443,57270,0x0010,8235539,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.034288,Muy alta,320,TLS,1514,1,443,57270,0x0010,8717332,486,199.232.34.248,192.168.174.137,128,True,,0.0031309127807617188,1763321207,26163.04
1763321207.034288,Muy alta,320,TLS,1514,1,443,57270,0x0010,8718792,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.034288,Muy alta,320,TLS,1514,1,443,57270,0x0010,8720252,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0342882,Muy alta,320,TLS,1514,1,443,57270,0x0010,8721712,486,199.232.34.248,192.168.174.137,128,True,,2.384185791015625e-07,1763321207,26163.04
1763321207.0342882,Muy alta,320,TLS,1514,1,443,57270,0x0010,8723172,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
1763321207.0342882,Muy alta,320,TLS,1514,1,443,57270,0x0010,8724632,486,199.232.34.248,192.168.174.137,128,True,,0.0,1763321207,26163.04
