timestamp,quality_setting,expected_bitrate,protocol,length,PC,src_port,dst_port,tcp_flags,seq_num,ack_num,src_ip,dst_ip,ttl,is_spotify_tls,tls_record_length,iat,second,throughput_kbps
1763319615.7501788,Normal,96,TLS,1514,1,443,42852,0x0010,5228384,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7501788,Normal,96,TLS,1514,1,443,42852,0x0010,5229844,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7501788,Normal,96,TLS,1514,1,443,42852,0x0010,5231304,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7502036,Normal,96,TLS,1514,1,443,42852,0x0010,5232764,3080,151.101.134.248,192.168.174.137,128,True,,2.47955322265625e-05,1763319615,3663.496
1763319615.7502036,Normal,96,TLS,1514,1,443,42852,0x0010,5234224,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7502036,Normal,96,TLS,1514,1,443,42852,0x0010,5235684,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7502036,Normal,96,TLS,1513,1,443,42852,0x0018,5237144,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505147,Normal,96,TLS,1514,1,443,42852,0x0010,5238603,3080,151.101.134.248,192.168.174.137,128,True,,0.00031113624572753906,1763319615,3663.496
1763319615.7505147,Normal,96,TLS,1514,1,443,42852,0x0010,5240063,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505147,Normal,96,TLS,1514,1,443,42852,0x0010,5241523,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505147,Normal,96,TLS,1514,1,443,42852,0x0010,5242983,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505147,Normal,96,TLS,1514,1,443,42852,0x0010,5244443,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505147,Normal,96,TLS,1514,1,443,42852,0x0010,5245903,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505147,Normal,96,TLS,1514,1,443,42852,0x0010,5247363,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.750515,Normal,96,TLS,1514,1,443,42852,0x0010,5248823,3080,151.101.134.248,192.168.174.137,128,True,,2.384185791015625e-07,1763319615,3663.496
1763319615.750564,Normal,96,TLS,1514,1,443,42852,0x0010,5250283,3080,151.101.134.248,192.168.174.137,128,True,,4.9114227294921875e-05,1763319615,3663.496
1763319615.750564,Normal,96,TLS,1514,1,443,42852,0x0010,5251743,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.750564,Normal,96,TLS,1514,1,443,42852,0x0010,5253203,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.750564,Normal,96,TLS,1514,1,443,42852,0x0010,5254663,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.750564,Normal,96,TLS,1514,1,443,42852,0x0010,5256123,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505643,Normal,96,TLS,1514,1,443,42852,0x0010,5257583,3080,151.101.134.248,192.168.174.137,128,True,,2.384185791015625e-07,1763319615,3663.496
1763319615.7505643,Normal,96,TLS,1514,1,443,42852,0x0010,5259043,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505643,Normal,96,TLS,1514,1,443,42852,0x0010,5260503,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505898,Normal,96,TLS,1514,1,443,42852,0x0010,5261963,3080,151.101.134.248,192.168.174.137,128,True,,2.5510787963867188e-05,1763319615,3663.496
1763319615.7505898,Normal,96,TLS,1514,1,443,42852,0x0010,5263423,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505898,Normal,96,TLS,1514,1,443,42852,0x0010,5264883,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505898,Normal,96,TLS,1514,1,443,42852,0x0010,5266343,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505898,Normal,96,TLS,1514,1,443,42852,0x0010,5267803,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505898,Normal,96,TLS,1514,1,443,42852,0x0010,5269263,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7505898,Normal,96,TLS,1514,1,443,42852,0x0018,5272183,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7509358,Normal,96,TLS,1514,1,443,42852,0x0010,5297003,3080,151.101.134.248,192.168.174.137,128,True,,0.0003459453582763672,1763319615,3663.496
1763319615.7509358,Normal,96,TLS,1514,1,443,42852,0x0010,5298463,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7509358,Normal,96,TLS,1514,1,443,42852,0x0010,5299923,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7509358,Normal,96,TLS,1514,1,443,42852,0x0010,5301383,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7509358,Normal,96,TLS,1514,1,443,42852,0x0010,5302843,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7509358,Normal,96,TLS,1513,1,443,42852,0x0018,5304303,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.753908,Normal,96,TLS,1514,1,443,42852,0x0010,5305762,3080,151.101.134.248,192.168.174.137,128,True,,0.002972126007080078,1763319615,3663.496
1763319615.7539082,Normal,96,TLS,1514,1,443,42852,0x0010,5307222,3080,151.101.134.248,192.168.174.137,128,True,,2.384185791015625e-07,1763319615,3663.496
1763319615.7539082,Normal,96,TLS,1514,1,443,42852,0x0010,5308682,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7539082,Normal,96,TLS,1514,1,443,42852,0x0010,5310142,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7539082,Normal,96,TLS,1514,1,443,42852,0x0010,5311602,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7539084,Normal,96,TLS,1514,1,443,42852,0x0010,5313062,3080,151.101.134.248,192.168.174.137,128,True,,2.384185791015625e-07,1763319615,3663.496
1763319615.7539084,Normal,96,TLS,1514,1,443,42852,0x0010,5314522,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7539084,Normal,96,TLS,1514,1,443,42852,0x0010,5315982,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.753958,Normal,96,TLS,1514,1,443,42852,0x0010,5317442,3080,151.101.134.248,192.168.174.137,128,True,,4.9591064453125e-05,1763319615,3663.496
1763319615.753958,Normal,96,TLS,1514,1,443,42852,0x0010,5318902,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.753958,Normal,96,TLS,1514,1,443,42852,0x0010,5320362,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.753958,Normal,96,TLS,1514,1,443,42852,0x0010,5321822,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.753958,Normal,96,TLS,1514,1,443,42852,0x0010,5323282,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.753958,Normal,96,TLS,1514,1,443,42852,0x0010,5324742,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.753958,Normal,96,TLS,1514,1,443,42852,0x0010,5326202,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.753958,Normal,96,TLS,1514,1,443,42852,0x0010,5327662,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.753985,Normal,96,TLS,1514,1,443,42852,0x0010,5329122,3080,151.101.134.248,192.168.174.137,128,True,,2.6941299438476562e-05,1763319615,3663.496
1763319615.753985,Normal,96,TLS,1514,1,443,42852,0x0010,5330582,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7539852,Normal,96,TLS,1514,1,443,42852,0x0010,5332042,3080,151.101.134.248,192.168.174.137,128,True,,2.384185791015625e-07,1763319615,3663.496
1763319615.7539852,Normal,96,TLS,1514,1,443,42852,0x0010,5333502,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7539852,Normal,96,TLS,1514,1,443,42852,0x0010,5334962,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7539852,Normal,96,TLS,1514,1,443,42852,0x0010,5336422,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7539852,Normal,96,TLS,1514,1,443,42852,0x0010,5337882,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.7539852,Normal,96,TLS,1514,1,443,42852,0x0010,5339342,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.753997,Normal,96,TLS,1514,1,443,42852,0x0010,5340802,3080,151.101.134.248,192.168.174.137,128,True,,1.1920928955078125e-05,1763319615,3663.496
1763319615.753997,Normal,96,TLS,1514,1,443,42852,0x0010,5342262,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319615.753997,Normal,96,TLS,1514,1,443,42852,0x0010,5343722,3080,151.101.134.248,192.168.174.137,128,True,,0.0,1763319615,3663.496
1763319616.039883,Normal,96,TLS,138,1,57372,443,0x0018,13511,1584,192.168.174.137,35.186.224.24,64,True,79.0,0.2858858108520508,1763319616,24.752
1763319616.0399525,Normal,96,TLS,1514,1,57372,443,0x0010,13595,1584,192.168.174.137,35.186.224.24,64,True,34.0,6.961822509765625e-05,1763319616,24.752
1763319616.0399547,Normal,96,TLS,968,1,57372,443,0x0018,15055,1584,192.168.174.137,35.186.224.24,64,True,2330.0,2.1457672119140625e-06,1763319616,24.752
1763319616.0552325,Normal,96,TLS,93,1,443,57372,0x0018,1584,15969,35.186.224.24,192.168.174.137,128,True,34.0,0.015277862548828125,1763319616,24.752
1763319616.129632,Normal,96,TLS,199,1,443,57372,0x0018,1623,15969,35.186.224.24,192.168.174.137,128,True,64.0,0.07439947128295898,1763319616,24.752
1763319616.131207,Normal,96,TLS,89,1,57372,443,0x0018,15969,1768,192.168.174.137,35.186.224.24,64,True,30.0,0.0015749931335449219,1763319616,24.752
1763319616.131304,Normal,96,TLS,93,1,57372,443,0x0018,16004,1768,192.168.174.137,35.186.224.24,64,True,34.0,9.703636169433594e-05,1763319616,24.752
1763319636.9663866,Normal,96,TLS,82,1,43776,443,0x0018,813,697,192.168.174.137,35.186.224.41,64,True,23.0,20.835082530975342,1763319636,0.656
1763319637.0183094,Normal,96,TLS,78,1,443,43776,0x0018,697,841,35.186.224.41,192.168.174.137,128,True,19.0,0.05192279815673828,1763319637,0.624
1763319645.0742803,Normal,96,TLS,97,1,43786,443,0x0018,1248,1161,192.168.174.137,35.186.224.41,64,True,38.0,8.055970907211304,1763319645,18.704
1763319645.1067863,Normal,96,TLS,94,1,443,43786,0x0018,1161,1291,35.186.224.41,192.168.174.137,128,True,35.0,0.03250598907470703,1763319645,18.704
1763319645.2713528,Normal,96,TLS,146,1,39838,443,0x0018,2156,831,192.168.174.137,35.186.224.26,64,True,87.0,0.1645665168762207,1763319645,18.704
1763319645.2720122,Normal,96,TLS,85,1,39838,443,0x0018,2248,831,192.168.174.137,35.186.224.26,64,True,26.0,0.0006594657897949219,1763319645,18.704
1763319645.2724717,Normal,96,TLS,1057,1,39838,443,0x0018,2279,831,192.168.174.137,35.186.224.26,64,True,998.0,0.00045943260192871094,1763319645,18.704
1763319645.2726216,Normal,96,TLS,164,1,39838,443,0x0018,3282,831,192.168.174.137,35.186.224.26,64,True,105.0,0.0001499652862548828,1763319645,18.704
1763319645.286512,Normal,96,TLS,85,1,443,39838,0x0018,831,3392,35.186.224.26,192.168.174.137,128,True,26.0,0.013890266418457031,1763319645,18.704
1763319645.3574452,Normal,96,TLS,517,1,443,39838,0x0018,862,3392,35.186.224.26,192.168.174.137,128,True,318.0,0.07093334197998047,1763319645,18.704
1763319645.3593967,Normal,96,TLS,93,1,39838,443,0x0018,3392,1325,192.168.174.137,35.186.224.26,64,True,34.0,0.001951456069946289,1763319645,18.704
1763319665.971038,Normal,96,TLS,138,1,57372,443,0x0018,16043,1768,192.168.174.137,35.186.224.24,64,True,79.0,20.61164140701294,1763319665,7.176
1763319665.9712453,Normal,96,TLS,93,1,57372,443,0x0018,16127,1768,192.168.174.137,35.186.224.24,64,True,34.0,0.0002071857452392578,1763319665,7.176
1763319665.9716108,Normal,96,TLS,666,1,57372,443,0x0018,16166,1768,192.168.174.137,35.186.224.24,64,True,607.0,0.0003654956817626953,1763319665,7.176
1763319666.0086496,Normal,96,TLS,93,1,443,57372,0x0018,1768,16778,35.186.224.24,192.168.174.137,128,True,34.0,0.03703880310058594,1763319666,3.264
1763319666.0520728,Normal,96,TLS,140,1,443,57372,0x0018,1807,16778,35.186.224.24,192.168.174.137,128,True,81.0,0.04342317581176758,1763319666,3.264
1763319666.053717,Normal,96,TLS,93,1,57372,443,0x0018,16778,1893,192.168.174.137,35.186.224.24,64,True,34.0,0.001644134521484375,1763319666,3.264
1763319666.9663928,Normal,96,TLS,82,1,43776,443,0x0018,841,721,192.168.174.137,35.186.224.41,64,True,23.0,0.9126758575439453,1763319666,3.264
1763319667.0048766,Normal,96,TLS,78,1,443,43776,0x0018,721,869,35.186.224.41,192.168.174.137,128,True,19.0,0.03848385810852051,1763319667,0.624
1763319675.1081712,Normal,96,TLS,97,1,43786,443,0x0018,1291,1201,192.168.174.137,35.186.224.41,64,True,38.0,8.103294610977173,1763319675,1.528
1763319675.1459792,Normal,96,TLS,94,1,443,43786,0x0018,1201,1334,35.186.224.41,192.168.174.137,128,True,35.0,0.03780794143676758,1763319675,1.528
1763319696.9658802,Normal,96,TLS,82,1,43776,443,0x0018,869,745,192.168.174.137,35.186.224.41,64,True,23.0,21.81990098953247,1763319696,1.28
1763319696.999894,Normal,96,TLS,78,1,443,43776,0x0018,745,897,35.186.224.41,192.168.174.137,128,True,19.0,0.03401374816894531,1763319696,1.28
1763319705.1476378,Normal,96,TLS,97,1,43786,443,0x0018,1334,1241,192.168.174.137,35.186.224.41,64,True,38.0,8.147743940353394,1763319705,1.528
1763319705.182446,Normal,96,TLS,94,1,443,43786,0x0018,1241,1377,35.186.224.41,192.168.174.137,128,True,35.0,0.03480815887451172,1763319705,1.528
1763319707.8438287,Normal,96,TLS,139,1,41776,443,0x0018,16214,1978,192.168.174.137,35.186.224.26,64,True,80.0,2.6613826751708984,1763319707,17.176
1763319707.8439634,Normal,96,TLS,93,1,41776,443,0x0018,16299,1978,192.168.174.137,35.186.224.26,64,True,34.0,0.0001347064971923828,1763319707,17.176
1763319707.8442488,Normal,96,TLS,1434,1,41776,443,0x0018,16338,1978,192.168.174.137,35.186.224.26,64,True,1375.0,0.0002853870391845703,1763319707,17.176
1763319707.862362,Normal,96,TLS,93,1,443,41776,0x0018,1978,17718,35.186.224.26,192.168.174.137,128,True,34.0,0.018113136291503906,1763319707,17.176
1763319707.918749,Normal,96,TLS,206,1,443,41776,0x0018,2017,17718,35.186.224.26,192.168.174.137,128,True,64.0,0.05638718605041504,1763319707,17.176
1763319707.9196947,Normal,96,TLS,93,1,41776,443,0x0018,17718,2169,192.168.174.137,35.186.224.26,64,True,34.0,0.0009455680847167969,1763319707,17.176
1763319707.9213479,Normal,96,TLS,89,1,41776,443,0x0018,17757,2169,192.168.174.137,35.186.224.26,64,True,30.0,0.0016531944274902344,1763319707,17.176
1763319726.9663534,Normal,96,TLS,82,1,43776,443,0x0018,897,769,192.168.174.137,35.186.224.41,64,True,23.0,19.045005559921265,1763319726,0.656
1763319727.000331,Normal,96,TLS,78,1,443,43776,0x0018,769,925,35.186.224.41,192.168.174.137,128,True,19.0,0.033977508544921875,1763319727,0.624
1763319735.1836936,Normal,96,TLS,97,1,43786,443,0x0018,1377,1281,192.168.174.137,35.186.224.41,64,True,38.0,8.18336272239685,1763319735,1.528
1763319735.270396,Normal,96,TLS,94,1,443,43786,0x0018,1281,1420,35.186.224.41,192.168.174.137,128,True,35.0,0.08670234680175781,1763319735,1.528
1763319756.965891,Normal,96,TLS,82,1,43776,443,0x0018,925,793,192.168.174.137,35.186.224.41,64,True,23.0,21.695494890213013,1763319756,1.28
1763319756.9984217,Normal,96,TLS,78,1,443,43776,0x0018,793,953,35.186.224.41,192.168.174.137,128,True,19.0,0.032530784606933594,1763319756,1.28
1763319762.089098,Normal,96,TLS,153,1,39838,443,0x0018,3431,1325,192.168.174.137,35.186.224.26,64,True,94.0,5.090676307678223,1763319762,200.408
1763319762.089593,Normal,96,TLS,93,1,39838,443,0x0018,3530,1325,192.168.174.137,35.186.224.26,64,True,34.0,0.0004949569702148438,1763319762,200.408
1763319762.0898461,Normal,96,TLS,162,1,39838,443,0x0018,3569,1325,192.168.174.137,35.186.224.26,64,True,103.0,0.0002532005310058594,1763319762,200.408
1763319762.0962157,Normal,96,TLS,164,1,47004,443,0x0018,1034,813,192.168.174.137,35.186.224.24,64,True,105.0,0.006369590759277344,1763319762,200.408
1763319762.0964615,Normal,96,TLS,93,1,47004,443,0x0018,1144,813,192.168.174.137,35.186.224.24,64,True,34.0,0.00024580955505371094,1763319762,200.408
1763319762.1046007,Normal,96,TLS,1514,1,39536,443,0x0010,1,1,192.168.174.137,2.17.112.149,64,True,,0.00813913345336914,1763319762,200.408
1763319762.104605,Normal,96,TLS,680,1,39536,443,0x0018,1461,1,192.168.174.137,2.17.112.149,64,True,2081.0,4.291534423828125e-06,1763319762,200.408
1763319762.1051307,Normal,96,TLS,1514,1,39550,443,0x0010,1,1,192.168.174.137,2.17.112.149,64,True,,0.0005257129669189453,1763319762,200.408
1763319762.1051338,Normal,96,TLS,680,1,39550,443,0x0018,1461,1,192.168.174.137,2.17.112.149,64,True,2081.0,3.0994415283203125e-06,1763319762,200.408
1763319762.115573,Normal,96,TLS,93,1,443,39838,0x0018,1325,3677,35.186.224.26,192.168.174.137,128,True,34.0,0.010439157485961914,1763319762,200.408
1763319762.1215293,Normal,96,TLS,93,1,443,47004,0x0018,813,1183,35.186.224.24,192.168.174.137,128,True,34.0,0.005956411361694336,1763319762,200.408
1763319762.1329656,Normal,96,TLS,139,1,443,47004,0x0018,852,1183,35.186.224.24,192.168.174.137,128,True,80.0,0.011436223983764648,1763319762,200.408
1763319762.1329658,Normal,96,TLS,318,1,443,39536,0x0018,1,2087,2.17.112.149,192.168.174.137,128,True,128.0,2.384185791015625e-07,1763319762,200.408
1763319762.1329658,Normal,96,TLS,318,1,443,39550,0x0018,1,2087,2.17.112.149,192.168.174.137,128,True,128.0,0.0,1763319762,200.408
1763319762.1337914,Normal,96,TLS,134,1,39536,443,0x0018,2087,265,192.168.174.137,2.17.112.149,64,True,1.0,0.0008256435394287109,1763319762,200.408
1763319762.1342359,Normal,96,TLS,134,1,39550,443,0x0018,2087,265,192.168.174.137,2.17.112.149,64,True,1.0,0.0004444122314453125,1763319762,200.408
1763319762.134489,Normal,96,TLS,93,1,47004,443,0x0018,1183,937,192.168.174.137,35.186.224.24,64,True,34.0,0.0002532005310058594,1763319762,200.408
1763319762.1363215,Normal,96,TLS,146,1,39536,443,0x0018,2167,265,192.168.174.137,2.17.112.149,64,True,87.0,0.0018324851989746094,1763319762,200.408
1763319762.1367705,Normal,96,TLS,146,1,39550,443,0x0018,2167,265,192.168.174.137,2.17.112.149,64,True,87.0,0.0004489421844482422,1763319762,200.408
1763319762.144285,Normal,96,TLS,324,1,39536,443,0x0018,2259,265,192.168.174.137,2.17.112.149,64,True,265.0,0.007514476776123047,1763319762,200.408
1763319762.1444979,Normal,96,TLS,504,1,39550,443,0x0018,2259,265,192.168.174.137,2.17.112.149,64,True,445.0,0.0002129077911376953,1763319762,200.408
1763319762.1464624,Normal,96,TLS,724,1,443,39838,0x0018,1364,3677,35.186.224.26,192.168.174.137,128,True,85.0,0.001964569091796875,1763319762,200.408
1763319762.1464632,Normal,96,TLS,93,1,443,39838,0x0018,2034,3677,35.186.224.26,192.168.174.137,128,True,34.0,7.152557373046875e-07,1763319762,200.408
1763319762.1464632,Normal,96,TLS,341,1,443,39536,0x0018,265,2529,2.17.112.149,192.168.174.137,128,True,282.0,0.0,1763319762,200.408
1763319762.1483698,Normal,96,TLS,341,1,443,39550,0x0018,265,2709,2.17.112.149,192.168.174.137,128,True,282.0,0.0019066333770751953,1763319762,200.408
1763319762.157433,Normal,96,TLS,89,1,39838,443,0x0018,3677,2073,192.168.174.137,35.186.224.26,64,True,30.0,0.009063243865966797,1763319762,200.408
1763319762.157471,Normal,96,TLS,93,1,39838,443,0x0018,3712,2073,192.168.174.137,35.186.224.26,64,True,34.0,3.790855407714844e-05,1763319762,200.408
1763319762.1598365,Normal,96,TLS,1514,1,443,39550,0x0010,552,2709,2.17.112.149,192.168.174.137,128,True,56.0,0.002365589141845703,1763319762,200.408
